t,raw
21585.0,-0.75204855
21586.0,-0.6178755
21587.0,-0.6461661
21588.0,-0.7993238
21589.0,-0.5264967
21590.0,-0.40353686
21591.0,0.18018298
21592.0,-0.07501347
21593.0,-0.12689719
21594.0,-0.3918679
21595.0,-0.76818436
21596.0,-0.8832549
21597.0,-1.2942189
21598.0,-1.7397556
21599.0,-1.4518882
21600.0,-1.7628118
21601.0,-1.6823237
21602.0,-1.6040202
21603.0,-1.6474047
21604.0,-1.3221452
21605.0,-1.0958251
21606.0,-0.90175694
21607.0,-0.68335503
21608.0,-0.76712596
21609.0,-0.5860402
21610.0,-0.71842664
21611.0,-0.64726216
21612.0,-0.7920318
21613.0,-0.7738227
21614.0,-0.7928127
21615.0,-0.9412375
21616.0,-0.79282176
21617.0,-0.88770694
21618.0,-0.7422739
21619.0,-0.78838164
21620.0,-0.38669935
21621.0,-0.6403243
21622.0,-0.87141454
21623.0,-0.93571544
21624.0,-1.0064844
21625.0,-0.7258114
21626.0,-0.68017465
21627.0,-0.31103173
21628.0,-0.6165561
21629.0,-0.52208954
21630.0,-0.5880015
21631.0,-0.57222897
21632.0,-1.0531214
21633.0,-0.7660517
21634.0,-0.39009282
21635.0,-0.7823137
21636.0,-0.73108935
21637.0,-0.60545045
21638.0,-0.7852861
21639.0,-0.732445
21640.0,-0.64291966
21641.0,-0.2883726
21642.0,-0.2005717
21643.0,-0.3216331
21644.0,-0.12301723
21645.0,-0.0079564275
21646.0,-0.25639153
21647.0,-0.32140502
21648.0,-0.11629447
21649.0,-0.34621137
21650.0,-0.008188119
21651.0,0.28086114
21652.0,0.0772978
21653.0,-0.02631607
21654.0,-0.019555971
21655.0,0.17251179
21656.0,-0.0023447482
21657.0,0.045414794
21658.0,0.20348373
21659.0,0.2186394
21660.0,0.26360622
21661.0,0.6991642
21662.0,0.7035477
21663.0,0.5884907
21664.0,0.7144438
21665.0,0.64370394
21666.0,0.8364203
21667.0,1.0139631
21668.0,1.1354824
21669.0,1.2603823
21670.0,1.3147669
21671.0,1.3279401
21672.0,0.9125852
21673.0,0.8296126
21674.0,1.0427971
21675.0,0.97148216
21676.0,0.7731815
21677.0,0.8819535
21678.0,1.2554878
21679.0,1.4761424
21680.0,1.3880341
21681.0,1.2984443
21682.0,1.5704876
21683.0,1.5869635
21684.0,1.2904912
21685.0,1.6234484
21686.0,1.7386411
21687.0,1.7179819
21688.0,1.4366248
21689.0,1.8259021
21690.0,2.007351
21691.0,2.5164294
21692.0,2.527567
21693.0,2.7452939
21694.0,2.5804358
21695.0,2.522061
21696.0,2.262221
21697.0,2.2480638
21698.0,1.9642254
21699.0,1.7732319
21700.0,1.4149328
21701.0,0.79923815
21702.0,0.23192991
21703.0,-0.2084408
21704.0,-0.42328018
21705.0,-0.8605889
21706.0,-1.3058857
21707.0,-1.4211284
21708.0,-1.3519118
21709.0,-1.8673363
21710.0,-1.837261
21711.0,-2.144197
21712.0,-2.1950414
21713.0,-1.824994
21714.0,-1.4882016
21715.0,-1.4203962
21716.0,-1.3883222
21717.0,-1.166037
21718.0,-1.0077535
21719.0,-1.0080148
21720.0,-0.82794654
21721.0,-1.0532225
21722.0,-0.9877926
21723.0,-0.75040966
21724.0,-0.96272326
21725.0,-1.367707
21726.0,-1.0077991
21727.0,-0.9941128
21728.0,-0.781117
21729.0,-0.8890735
21730.0,-1.0482972
21731.0,-0.70967305
21732.0,-0.45737
21733.0,-0.38915637
21734.0,-0.21177061
21735.0,-0.17076463
21736.0,-0.26801693
21737.0,-0.08291475
21738.0,-0.2636896
21739.0,-0.17192994
21740.0,-0.12615325
21741.0,0.006078286
21742.0,0.26835415
21743.0,0.51158154
21744.0,0.3286231
21745.0,0.450418
21746.0,0.5258012
21747.0,0.8795592
21748.0,0.80542976
21749.0,0.74379116
21750.0,0.63641125
21751.0,0.6778073
21752.0,0.26559865
21753.0,0.18131593
21754.0,0.341493
21755.0,0.5224951
21756.0,0.36945996
21757.0,0.40505493
21758.0,0.6627246
21759.0,0.8802957
21760.0,0.43917826
21761.0,0.7437196
21762.0,0.5492709
21763.0,0.25756887
21764.0,0.17573914
21765.0,0.1332028
21766.0,0.09617631
21767.0,0.23444535
21768.0,0.39942777
21769.0,0.067278124
21770.0,-0.32101417
21771.0,-0.2974524
21772.0,-0.19742611
21773.0,-0.27040786
21774.0,-0.514894
21775.0,-0.41143268
21776.0,-0.6271034
21777.0,-0.37899107
21778.0,-0.44681522
21779.0,-0.58121836
21780.0,-0.51691216
21781.0,-0.09055811
21782.0,-0.11424326
21783.0,-0.08564566
21784.0,-0.06550933
21785.0,0.18124133
21786.0,0.42607072
21787.0,0.18378274
21788.0,0.38644618
21789.0,0.640101
21790.0,0.6675886
21791.0,0.7175921
21792.0,1.1502359
21793.0,1.2490057
21794.0,1.2240525
21795.0,1.4324458
21796.0,1.5009927
21797.0,1.7304738
21798.0,1.8853968
21799.0,1.731461
21800.0,1.6052092
21801.0,1.365803
21802.0,1.3298248
21803.0,1.3027725
21804.0,1.4230543
21805.0,1.5034907
21806.0,1.5180908
21807.0,1.4719595
21808.0,1.8312267
21809.0,1.694322
21810.0,1.9168773
21811.0,2.0293217
21812.0,1.891619
21813.0,2.162602
21814.0,2.118152
21815.0,2.161052
21816.0,2.4915493
21817.0,2.2566118
21818.0,2.053883
21819.0,1.6200639
21820.0,1.4003278
21821.0,1.0926042
21822.0,1.0919452
21823.0,0.8230813
21824.0,0.41714612
21825.0,0.028047612
21826.0,0.033342447
21827.0,-0.32366556
21828.0,-0.9230508
21829.0,-1.2121037
21830.0,-1.6739234
21831.0,-1.8679304
21832.0,-1.7442243
21833.0,-1.3058429
21834.0,-1.2467436
21835.0,-1.2511361
21836.0,-1.0266757
21837.0,-0.79196405
21838.0,-1.0339938
21839.0,-1.4466044
21840.0,-1.4897536
21841.0,-1.1212626
21842.0,-1.1969664
21843.0,-1.3480983
21844.0,-1.3718412
21845.0,-1.4221926
21846.0,-1.6143074
21847.0,-1.6799742
21848.0,-1.687056
21849.0,-1.799088
21850.0,-1.5488077
21851.0,-1.3367021
21852.0,-0.8091791
21853.0,-0.74177414
21854.0,-0.7930942
21855.0,-0.6977716
21856.0,-0.7545896
21857.0,-0.25388193
21858.0,-0.24751453
21859.0,-0.11905705
21860.0,0.031412523
21861.0,-0.39193973
21862.0,-0.1961877
21863.0,0.0145118255
21864.0,-0.2534513
21865.0,-0.39295307
21866.0,-0.16072315
21867.0,-0.3424559
21868.0,-0.5473555
21869.0,-0.36926842
21870.0,-0.06828021
21871.0,-0.40110156
21872.0,-0.48684898
21873.0,-0.20659932
21874.0,-0.50238323
21875.0,-0.41412622
21876.0,-0.23474008
21877.0,-0.12198306
21878.0,0.31923223
21879.0,0.2426935
21880.0,0.32587722
21881.0,0.26063463
21882.0,0.038169835
21883.0,0.14970805
21884.0,-0.10266572
21885.0,-0.31815863
21886.0,-0.34983167
21887.0,-0.026305381
21888.0,-0.08161275
21889.0,0.11803497
21890.0,-0.05727296
21891.0,-0.13194796
21892.0,-0.097035356
21893.0,-0.33290362
21894.0,-0.5899245
21895.0,-0.46556622
21896.0,-0.50935113
21897.0,-0.27935854
21898.0,-0.4825953
21899.0,-0.49436948
21900.0,-0.38507578
21901.0,-0.46968833
21902.0,-0.7539307
21903.0,-0.8777481
21904.0,-0.8776871
21905.0,-0.85911036
21906.0,-0.6596046
21907.0,-0.4549191
21908.0,-0.5404709
21909.0,-1.0241416
21910.0,-0.9942811
21911.0,-1.4923731
21912.0,-1.5584097
21913.0,-1.2122078
21914.0,-1.1536729
21915.0,-1.1631762
21916.0,-0.96645993
21917.0,-0.7662307
21918.0,-0.7228371
21919.0,-0.3583985
21920.0,-0.60017693
21921.0,-0.36601073
21922.0,-0.04120625
21923.0,-0.1460769
21924.0,-0.14253682
21925.0,-0.34201986
21926.0,-0.59637237
21927.0,-0.78507245
21928.0,-0.8838424
21929.0,-0.92608124
21930.0,-0.85623336
21931.0,-0.7786712
21932.0,-0.9658096
21933.0,-0.6084371
21934.0,-0.80708694
21935.0,-0.79470295
21936.0,-0.74536604
21937.0,-0.33039862
21938.0,-0.5146435
21939.0,-0.77933955
21940.0,-0.7442447
21941.0,-0.952956
21942.0,-0.7801195
21943.0,-0.4338968
21944.0,0.10761987
21945.0,-0.010264425
21946.0,0.199706
21947.0,0.15878679
21948.0,0.14531197
21949.0,0.042287864
21950.0,-0.15048265
21951.0,-0.36506802
21952.0,-0.44553533
21953.0,-0.6662084
21954.0,-0.48211542
21955.0,-0.2549688
21956.0,-0.40046987
21957.0,-0.40380204
21958.0,-0.6969721
21959.0,-0.9444504
21960.0,-0.734085
21961.0,-0.48300797
21962.0,-0.522327
21963.0,-0.51264864
21964.0,-0.73474467
21965.0,-0.47628087
21966.0,-0.39473683
21967.0,-0.30239278
21968.0,-0.32518703
21969.0,-0.4042016
21970.0,-0.5385223
21971.0,-0.1897908
21972.0,-0.37706056
21973.0,-0.55300736
21974.0,-0.76801395
21975.0,-0.58828795
21976.0,-0.6761899
21977.0,-0.42383316
21978.0,-0.4904002
21979.0,-0.63147116
21980.0,-0.60682005
21981.0,-0.57278705
21982.0,-0.29360414
21983.0,-0.59616214
21984.0,-0.40144292
21985.0,-0.12839551
21986.0,0.033727802
21987.0,0.20580554
21988.0,0.14482655
21989.0,-0.07978844
21990.0,0.2538668
21991.0,0.24219696
21992.0,0.3295767
21993.0,0.2137876
21994.0,0.15531646
21995.0,0.21362142
21996.0,0.2194853
21997.0,0.084942274
21998.0,-0.34705397
21999.0,-0.103525065
22000.0,-0.272869
22001.0,-0.5225044
22002.0,-0.50042295
22003.0,-0.61164594
22004.0,-0.71224296
22005.0,-0.58595675
22006.0,-0.69691235
22007.0,-0.8411453
22008.0,-1.1492597
22009.0,-0.62113816
22010.0,-0.40518594
22011.0,-0.089691676
22012.0,-0.24933833
22013.0,-0.34652287
22014.0,-0.3697062
22015.0,-0.44176176
22016.0,-0.3672293
22017.0,-0.26673076
22018.0,-0.10138969
22019.0,-0.06514789
22020.0,-0.20070593
22021.0,-0.34084544
22022.0,-0.4780057
22023.0,-0.4097568
22024.0,-0.3033664
22025.0,-0.25529942
22026.0,-0.28487632
22027.0,-0.2869443
22028.0,-0.21530874
22029.0,-0.3300637
22030.0,0.11139827
22031.0,0.21321508
22032.0,-0.15327777
22033.0,-0.20280334
22034.0,-0.12147124
22035.0,-0.4374966
22036.0,-0.85698
22037.0,-0.8315002
22038.0,-0.9256224
22039.0,-0.8043501
22040.0,-1.1554453
22041.0,-1.2375576
22042.0,-1.2485988
22043.0,-0.9334778
22044.0,-0.9219757
22045.0,-0.3846429
22046.0,-0.2638732
22047.0,0.17434096
22048.0,0.292024
22049.0,0.16141458
22050.0,0.23283714
22051.0,-0.16161744
22052.0,-0.42907822
22053.0,-0.32535976
22054.0,-0.1952922
22055.0,-0.053556524
22056.0,-0.2867373
22057.0,-0.08557501
22058.0,-0.24295786
22059.0,-0.14197871
22060.0,-0.14062773
22061.0,-0.30934873
22062.0,-0.53870285
22063.0,-0.5804895
22064.0,-0.80097604
22065.0,-0.5444283
22066.0,-0.727623
22067.0,-0.35815674
22068.0,-0.24991871
22069.0,-0.51903147
22070.0,-0.71741503
22071.0,-0.9759778
22072.0,-0.82537144
22073.0,-0.6111952
22074.0,-0.41153786
22075.0,-0.62652963
22076.0,-0.53983384
22077.0,-0.6739317
22078.0,-0.8203886
22079.0,-0.98800904
22080.0,-0.7413009
22081.0,-0.7683405
22082.0,-0.44285455
22083.0,-0.28272283
22084.0,-0.63033336
22085.0,-0.06700874
22086.0,-0.3448729
22087.0,-0.23006806
22088.0,-0.067721695
22089.0,-0.17579594
22090.0,-0.62036985
22091.0,-0.5833101
22092.0,-0.32601866
22093.0,-0.16523798
22094.0,0.040200297
22095.0,0.19646956
22096.0,-0.07383218
22097.0,-0.014721269
22098.0,0.1823798
22099.0,0.024816997
22100.0,0.001189975
22101.0,-0.030674748
22102.0,-0.50214195
22103.0,-0.41310945
22104.0,-0.600579
22105.0,-0.654971
22106.0,-0.6223135
22107.0,-0.35483178
22108.0,-0.76031846
22109.0,-0.7311613
22110.0,-0.6644115
22111.0,-0.6491404
22112.0,-0.5597057
22113.0,-0.49567553
22114.0,-0.23397587
22115.0,-0.5768432
22116.0,-0.5412575
22117.0,-0.45686436
22118.0,-0.19102842
22119.0,-0.31812143
22120.0,-0.41538987
22121.0,-0.50279355
22122.0,-0.7328273
22123.0,-0.7051276
22124.0,-0.51637733
22125.0,-0.32638663
22126.0,-0.41189772
22127.0,-0.1701101
22128.0,-0.10859703
22129.0,-0.06790616
22130.0,-0.4653281
22131.0,-0.2708367
22132.0,-0.2924014
22133.0,-0.59109145
22134.0,-0.4943072
22135.0,-0.4300054
22136.0,-0.48144504
22137.0,-0.80770016
22138.0,-1.0625393
22139.0,-1.4979023
22140.0,-1.3114574
22141.0,-1.6734606
22142.0,-1.6300484
22143.0,-1.3213341
22144.0,-1.3526239
22145.0,-1.1854651
22146.0,-0.7851638
22147.0,-0.80883354
22148.0,-0.69123477
22149.0,-0.7631001
22150.0,-0.56390285
22151.0,-0.5077495
22152.0,-0.20994353
22153.0,-0.082394965
22154.0,-0.31696442
22155.0,-0.45317024
22156.0,-0.37334305
22157.0,-0.1771618
22158.0,-0.4193586
22159.0,-0.52612966
22160.0,-0.6489123
22161.0,-0.65984726
22162.0,-1.1405458
22163.0,-1.3158007
22164.0,-1.17121
22165.0,-0.9724038
22166.0,-1.042018
22167.0,-0.6894219
22168.0,-0.80393034
22169.0,-0.8688841
22170.0,-0.7652428
22171.0,-0.71802926
22172.0,-0.8895096
22173.0,-0.6610892
22174.0,-0.6241308
22175.0,-0.2713178
22176.0,-0.14484504
22177.0,-0.19782582
22178.0,-0.3554097
22179.0,-0.00088413013
22180.0,0.22767788
22181.0,0.12962697
22182.0,-0.104388244
22183.0,0.15728877
22184.0,-0.03194433
22185.0,0.22992775
22186.0,0.3537128
22187.0,0.5944282
22188.0,0.6854827
22189.0,0.541034
22190.0,0.73819584
22191.0,0.8412249
22192.0,1.0910916
22193.0,1.1915293
22194.0,0.8697636
22195.0,0.6653606
22196.0,0.43937072
22197.0,0.4460613
22198.0,0.49804425
22199.0,0.5979356
22200.0,0.6157455
22201.0,0.62381333
22202.0,0.8934858
22203.0,1.1356246
22204.0,1.0157351
22205.0,1.1740475
22206.0,0.52482367
22207.0,0.35352165
22208.0,0.32053062
22209.0,0.049192257
22210.0,-0.12951407
22211.0,-0.4994519
22212.0,-0.49474964
22213.0,-0.6123846
22214.0,-0.70899874
22215.0,-0.8258875
22216.0,-0.810167
22217.0,-0.36464226
22218.0,-0.3129424
22219.0,-0.122259
22220.0,0.22946534
22221.0,0.54171467
22222.0,0.05722389
22223.0,0.03452554
22224.0,-0.0030279567
22225.0,-0.0640932
22226.0,0.081141174
22227.0,0.25522423
22228.0,0.4418624
22229.0,0.6572119
22230.0,0.59189343
22231.0,0.35472035
22232.0,0.5433562
22233.0,0.360417
22234.0,0.545675
22235.0,0.4351088
22236.0,0.40464512
22237.0,0.66726047
22238.0,0.77620435
22239.0,0.947475
22240.0,1.2498008
22241.0,1.0486375
22242.0,1.285742
22243.0,1.4897741
22244.0,1.1090354
22245.0,1.3649398
22246.0,1.4243138
22247.0,1.3935437
22248.0,1.5912615
22249.0,1.6614093
22250.0,1.4312118
22251.0,1.5062075
22252.0,1.4699134
22253.0,1.4987578
22254.0,1.3850138
22255.0,1.3225778
22256.0,1.1620088
22257.0,0.95998603
22258.0,0.92807394
22259.0,1.0422792
22260.0,0.7890076
22261.0,0.53611875
22262.0,0.38650188
22263.0,0.44491962
22264.0,0.45008335
22265.0,0.41068295
22266.0,0.14764859
22267.0,-0.33660147
22268.0,-0.6920751
22269.0,-0.7581471
22270.0,-1.1381068
22271.0,-1.2244354
22272.0,-1.4278657
22273.0,-1.1946576
22274.0,-1.1338476
22275.0,-0.8208617
22276.0,-0.4998525
22277.0,-0.59816056
22278.0,-0.19121213
22279.0,-0.06002361
22280.0,-0.016995149
22281.0,-0.28289858
22282.0,-0.20914824
22283.0,-0.14322464
22284.0,-0.06313976
22285.0,0.041758817
22286.0,0.07152488
22287.0,-0.21346983
22288.0,-0.1654793
22289.0,0.065312125
22290.0,0.30080238
22291.0,0.52801085
22292.0,0.45736054
22293.0,0.5537302
22294.0,0.3434317
22295.0,0.23345359
22296.0,0.12819692
22297.0,0.62890583
22298.0,0.56739885
22299.0,0.1929895
22300.0,0.040004984
22301.0,-0.07489303
22302.0,0.145534
22303.0,0.23933615
22304.0,0.28656486
22305.0,0.33216444
22306.0,0.2402863
22307.0,0.40993604
22308.0,0.114554204
22309.0,-0.014634876
22310.0,-0.2268602
22311.0,-0.14273821
22312.0,-0.08299413
22313.0,-0.2710586
22314.0,-0.2111762
22315.0,-0.0009927097
22316.0,-0.14764716
22317.0,-0.0045767645
22318.0,0.2851463
22319.0,0.3643757
22320.0,0.558304
22321.0,0.14917839
22322.0,0.09958602
22323.0,0.39610246
22324.0,0.41410422
22325.0,0.7609394
22326.0,0.45895636
22327.0,0.6978771
22328.0,0.63155466
22329.0,0.6942338
22330.0,0.6085885
22331.0,0.34027377
22332.0,0.38210908
22333.0,0.23885296
22334.0,-0.16837135
22335.0,-0.26213565
22336.0,-0.19375783
22337.0,-0.58151484
22338.0,-0.30338648
22339.0,-0.59010607
22340.0,-0.172232
22341.0,0.0028741977
22342.0,0.062179167
22343.0,0.14549927
22344.0,0.2637373
22345.0,0.4694879
22346.0,0.1620872
22347.0,0.55790055
22348.0,0.98562413
22349.0,1.278313
22350.0,1.3379793
22351.0,1.5108187
22352.0,1.4521939
22353.0,1.1930169
22354.0,1.5061334
22355.0,1.6048741
22356.0,1.4638197
22357.0,1.4776318
22358.0,1.547849
22359.0,1.7920454
22360.0,1.8377637
22361.0,1.909757
22362.0,2.2641273
22363.0,2.3041246
22364.0,2.3641253
22365.0,2.4331717
22366.0,2.3360863
22367.0,2.1426435
22368.0,2.339895
22369.0,2.0895104
22370.0,2.0244024
22371.0,2.3045635
22372.0,2.4129288
22373.0,2.3683343
22374.0,1.902861
22375.0,1.5776434
22376.0,1.2653164
22377.0,0.7507783
22378.0,0.0846681
22379.0,-0.48999915
22380.0,-1.116567
22381.0,-1.2857667
22382.0,-1.4366778
22383.0,-1.5355613
22384.0,-1.4512271
22385.0,-1.371528
22386.0,-1.6494908
22387.0,-1.7493943
22388.0,-1.76854
22389.0,-1.8008181
22390.0,-1.8415545
22391.0,-1.6657387
22392.0,-1.5049405
22393.0,-1.1699324
22394.0,-1.0351455
22395.0,-0.793385
22396.0,-0.7506194
22397.0,-0.72000986
22398.0,-0.7344547
22399.0,-0.6707266
22400.0,-0.4169727
22401.0,-0.16857834
22402.0,-0.07305449
22403.0,-0.33022612
22404.0,-0.22842084
22405.0,-0.11622391
22406.0,-0.12860647
22407.0,-0.58546275
22408.0,-0.48069495
22409.0,-0.3588907
22410.0,-0.5276486
22411.0,-0.3669228
22412.0,-0.42488748
22413.0,-0.81089234
22414.0,-1.0067774
22415.0,-1.2866883
22416.0,-1.256913
22417.0,-1.1825196
22418.0,-1.020786
22419.0,-0.77525496
22420.0,-0.8259569
22421.0,-0.6334335
22422.0,-0.5997185
22423.0,-0.6853312
22424.0,-0.7572698
22425.0,-0.68844044
22426.0,-0.81828254
22427.0,-0.61264837
22428.0,-0.22961782
22429.0,-0.12814997
22430.0,0.17942137
22431.0,0.10029998
22432.0,0.24536094
22433.0,0.38254958
22434.0,0.5330897
22435.0,0.4450753
22436.0,0.17925912
22437.0,0.12490622
22438.0,-0.04838242
22439.0,-0.19513197
22440.0,-0.22419627
22441.0,-0.058292784
22442.0,0.2185916
22443.0,0.33446234
22444.0,0.4691496
22445.0,0.60527384
22446.0,0.27988395
22447.0,0.25226212
22448.0,0.20666961
22449.0,0.36330688
22450.0,0.16151448
22451.0,0.052005827
22452.0,-0.094740964
22453.0,0.0989333
22454.0,0.062980235
22455.0,-0.34842592
22456.0,-0.00046465482
22457.0,0.14700654
22458.0,0.22409804
22459.0,0.18408546
22460.0,-0.036365382
22461.0,-0.3927875
22462.0,-0.3620824
22463.0,-0.6381657
22464.0,-0.53992885
22465.0,-0.22518222
22466.0,-0.22797523
22467.0,0.064146966
22468.0,0.396496
22469.0,0.02276226
22470.0,-0.15010972
22471.0,0.11966558
22472.0,0.39677322
22473.0,0.3897059
22474.0,0.35818714
22475.0,0.30008885
22476.0,0.38260034
22477.0,0.5470928
22478.0,0.72572535
22479.0,0.6485615
22480.0,0.5996765
22481.0,0.35482523
22482.0,1.0656154
22483.0,0.8625333
22484.0,0.88178056
22485.0,0.8693319
22486.0,1.0206301
22487.0,1.0532205
22488.0,1.0043075
22489.0,1.1630301
22490.0,0.93157786
22491.0,0.6455333
22492.0,0.64922583
22493.0,0.93110704
22494.0,1.1826223
22495.0,1.2408442
22496.0,1.3161007
22497.0,0.81423986
22498.0,0.4796432
22499.0,0.5148053
22500.0,0.77688265
22501.0,0.9104781
22502.0,1.089404
22503.0,1.3768712
22504.0,1.3622835
22505.0,1.3622122
22506.0,1.3189975
22507.0,1.7279348
22508.0,1.86084
22509.0,1.9804168
22510.0,2.0185752
22511.0,2.1571999
22512.0,1.9869262
22513.0,1.8322536
22514.0,1.3344371
22515.0,1.1670069
22516.0,1.0802166
22517.0,0.9693423
22518.0,1.0817688
22519.0,0.8834717
22520.0,0.68258315
22521.0,0.71268946
22522.0,0.5160094
22523.0,0.12634574
22524.0,-0.19299012
22525.0,-0.36035115
22526.0,-0.4857397
22527.0,-0.3820692
22528.0,-0.25801718
22529.0,-0.46091464
22530.0,-0.13543744
22531.0,-0.11143448
22532.0,0.121324
22533.0,0.16246487
22534.0,0.07249266
22535.0,0.5419011
22536.0,0.15615939
22537.0,-0.20770808
22538.0,-0.51078004
22539.0,-0.46275896
22540.0,-0.97537524
22541.0,-1.1175444
22542.0,-1.2149122
22543.0,-1.3786577
22544.0,-1.4868759
22545.0,-1.6454443
22546.0,-1.5219549
22547.0,-1.6580492
22548.0,-1.2907195
22549.0,-1.3697779
22550.0,-1.4410353
22551.0,-1.3337312
22552.0,-1.0303246
22553.0,-0.950554
22554.0,-0.92420405
22555.0,-1.3151343
22556.0,-1.4553206
22557.0,-1.4269427
22558.0,-1.3036149
22559.0,-1.1364795
22560.0,-1.0713086
22561.0,-1.5291877
22562.0,-1.6669897
22563.0,-1.1099336
22564.0,-1.2771957
22565.0,-1.1842638
22566.0,-0.6430818
22567.0,-0.6272382
22568.0,-0.8064646
22569.0,-1.0447859
22570.0,-1.1614052
22571.0,-1.6243066
22572.0,-1.8513029
22573.0,-1.5600907
22574.0,-1.2304298
22575.0,-1.1796014
22576.0,-0.919976
22577.0,-0.66570437
22578.0,-0.80381954
22579.0,-0.5330024
22580.0,-0.8849536
22581.0,-0.9324283
22582.0,-1.2676185
22583.0,-1.4019353
22584.0,-1.2062558
22585.0,-0.9236645
22586.0,-0.80463266
22587.0,-0.8751091
22588.0,-0.97303176
22589.0,-0.6486946
22590.0,-0.28411898
22591.0,-0.44502157
22592.0,-0.14967236
22593.0,-0.47266534
22594.0,-0.20386013
22595.0,-0.37293875
22596.0,-0.2726998
22597.0,-0.45834133
22598.0,-0.53314406
22599.0,-0.62297565
22600.0,-0.83260727
22601.0,-0.55084
22602.0,-0.6741208
22603.0,-0.9519331
22604.0,-0.7823349
22605.0,-0.88752276
22606.0,-0.8623967
22607.0,-0.9264087
22608.0,-0.59369594
22609.0,-0.21691918
22610.0,-0.26566035
22611.0,-0.192061
22612.0,-0.7081625
22613.0,-0.29346037
22614.0,-0.08909185
22615.0,-0.31882998
22616.0,-0.06972673
22617.0,0.37679505
22618.0,0.79146326
22619.0,1.1900078
22620.0,1.2392342
22621.0,1.0955036
22622.0,1.3368018
22623.0,1.6440309
22624.0,1.7468177
22625.0,1.9373477
22626.0,2.0555732
22627.0,2.2332053
22628.0,1.9474981
22629.0,2.163224
22630.0,2.4527273
22631.0,2.3333669
22632.0,2.5927658
22633.0,2.5876086
22634.0,2.891142
22635.0,3.3220363
22636.0,3.636367
22637.0,4.2508955
22638.0,5.1742187
22639.0,5.8459883
22640.0,6.5605702
22641.0,7.5076275
22642.0,8.085652
22643.0,8.620824
22644.0,7.860736
22645.0,4.890077
22646.0,-4.274473
22647.0,-18.630793
22648.0,-16.177824
22649.0,-8.263787
22650.0,-6.072891
22651.0,-4.796957
22652.0,-3.9909785
22653.0,-3.5394754
22654.0,-2.955561
22655.0,-2.4472682
22656.0,-2.0012352
22657.0,-1.7311963
22658.0,-1.4160818
22659.0,-1.1970695
22660.0,-0.8739588
22661.0,-0.6352739
22662.0,-0.5099297
22663.0,-0.5745218
22664.0,-0.42208531
22665.0,-0.48850432
22666.0,-0.48750454
22667.0,-0.75944185
22668.0,-0.42916515
22669.0,-0.26673633
22670.0,-0.11823068
22671.0,-0.058757965
22672.0,0.03275945
22673.0,0.12936522
22674.0,0.3889142
22675.0,0.4335049
22676.0,0.61758494
22677.0,0.6861576
22678.0,0.5233036
22679.0,0.5180248
22680.0,0.04296912
22681.0,0.043501
22682.0,0.08856013
22683.0,0.74771357
22684.0,0.81514406
22685.0,0.7195224
22686.0,0.57424504
22687.0,0.46894315
22688.0,0.49099737
22689.0,0.54958224
22690.0,1.1064049
22691.0,1.2030433
22692.0,1.0721096
22693.0,1.3043504
22694.0,1.222234
22695.0,1.3583039
22696.0,1.2727629
22697.0,1.340449
22698.0,1.5956419
22699.0,1.6844212
22700.0,2.0260913
22701.0,2.0764732
22702.0,2.1652405
22703.0,2.012304
22704.0,1.7021984
22705.0,2.0298796
22706.0,2.1399539
22707.0,1.9284003
22708.0,1.6232183
22709.0,1.6797754
22710.0,1.708771
22711.0,1.5440459
22712.0,1.4112842
22713.0,1.3282354
22714.0,0.946359
22715.0,1.0165979
22716.0,0.9328985
22717.0,0.7666609
22718.0,0.6790144
22719.0,0.5046327
22720.0,0.14822325
22721.0,-0.12962063
22722.0,0.011076448
22723.0,-0.36553285
22724.0,-0.7552716
22725.0,-0.61451644
22726.0,-0.36790702
22727.0,-0.34738716
22728.0,-0.3390982
22729.0,-0.35428593
22730.0,-0.2633359
22731.0,-0.59933263
22732.0,-0.19785105
22733.0,-0.4270858
22734.0,-0.31433576
22735.0,-0.29263696
22736.0,-0.6244225
22737.0,-0.3724408
22738.0,-0.34027326
22739.0,-0.008599074
22740.0,0.19068299
22741.0,0.33136553
22742.0,0.41744396
22743.0,0.3575077
22744.0,0.50140524
22745.0,0.49702162
22746.0,0.480337
22747.0,0.40602207
22748.0,0.14518188
22749.0,0.55826235
22750.0,0.32272357
22751.0,0.11996254
22752.0,-0.22610869
22753.0,-0.054299507
22754.0,0.15982923
22755.0,0.23231852
22756.0,0.5143869
22757.0,0.49150947
22758.0,0.81505907
22759.0,0.6052507
22760.0,0.73441243
22761.0,0.6397609
22762.0,0.45348072
22763.0,0.2635075
22764.0,0.5146359
22765.0,0.79250765
22766.0,0.9409857
22767.0,1.1097567
22768.0,1.1669934
22769.0,1.1500268
22770.0,1.1565444
22771.0,1.2316102
22772.0,1.1409003
22773.0,1.5041343
22774.0,1.8916862
22775.0,2.1248589
22776.0,1.7831482
22777.0,1.7965662
22778.0,2.1695638
22779.0,2.4184842
22780.0,2.7299716
22781.0,2.8423078
22782.0,2.894868
22783.0,3.0866158
22784.0,3.0457013
22785.0,3.201041
22786.0,3.1250317
22787.0,2.6009088
22788.0,1.8193071
22789.0,0.9931691
22790.0,-0.2813613
22791.0,-1.4272318
22792.0,-2.3678942
22793.0,-3.0122046
22794.0,-3.3780723
22795.0,-3.2445118
22796.0,-3.1663885
22797.0,-2.969571
22798.0,-2.6843257
22799.0,-2.4755826
22800.0,-2.4306774
