t,raw
7802.0,0.10076687
7803.0,0.23420978
7804.0,0.65003866
7805.0,0.44689634
7806.0,0.41373146
7807.0,0.3340804
7808.0,0.1832858
7809.0,0.485733
7810.0,0.7821881
7811.0,1.0829844
7812.0,0.7664102
7813.0,0.746058
7814.0,0.82087845
7815.0,1.0853921
7816.0,1.2357247
7817.0,1.2743263
7818.0,1.2991616
7819.0,1.2883377
7820.0,1.1628948
7821.0,1.2367728
7822.0,1.400305
7823.0,1.21571
7824.0,1.5077064
7825.0,1.2041464
7826.0,1.5113968
7827.0,1.334579
7828.0,0.96633977
7829.0,0.7425312
7830.0,0.555166
7831.0,0.45663497
7832.0,0.62284267
7833.0,1.0833553
7834.0,0.6725919
7835.0,0.39589027
7836.0,0.34802392
7837.0,0.14438741
7838.0,0.22278658
7839.0,0.1300972
7840.0,0.45995086
7841.0,0.22247337
7842.0,0.23919682
7843.0,0.3804433
7844.0,0.36204833
7845.0,0.27094677
7846.0,0.3671466
7847.0,0.35780978
7848.0,0.10053131
7849.0,-0.20482849
7850.0,0.15323673
7851.0,0.286966
7852.0,0.5136778
7853.0,0.63875324
7854.0,0.8273365
7855.0,0.58105296
7856.0,0.6306065
7857.0,0.2699691
7858.0,0.19553824
7859.0,-0.079063326
7860.0,0.03146983
7861.0,0.10826062
7862.0,-0.17437623
7863.0,-0.054154404
7864.0,0.15049295
7865.0,0.2918669
7866.0,0.23933806
7867.0,0.4374125
7868.0,0.50885516
7869.0,0.7353238
7870.0,1.0081061
7871.0,0.76464087
7872.0,0.21308064
7873.0,-0.00011921309
7874.0,-0.046680186
7875.0,-0.0075684083
7876.0,-0.04710888
7877.0,-0.13185753
7878.0,-0.1489545
7879.0,-0.4102906
7880.0,-0.55015504
7881.0,-0.72875935
7882.0,-0.49757683
7883.0,-0.40381864
7884.0,-0.35197207
7885.0,-0.21414027
7886.0,-0.47448024
7887.0,0.12450475
7888.0,0.06926849
7889.0,-0.05474601
7890.0,-0.07412479
7891.0,-0.08526974
7892.0,-0.039132796
7893.0,0.25082222
7894.0,0.42320615
7895.0,0.3499309
7896.0,0.2963803
7897.0,0.2022925
7898.0,0.29355323
7899.0,-0.025182104
7900.0,-0.09999818
7901.0,0.19258335
7902.0,0.08302439
7903.0,0.0265205
7904.0,0.21595621
7905.0,0.55790174
7906.0,0.46945983
7907.0,0.32432467
7908.0,0.23967423
7909.0,0.37274465
7910.0,0.25624725
7911.0,0.6044826
7912.0,0.5179636
7913.0,0.5705601
7914.0,0.65973336
7915.0,0.3504048
7916.0,0.17310151
7917.0,-0.19438481
7918.0,-0.048740804
7919.0,0.121899
7920.0,-0.009424354
7921.0,0.07783254
7922.0,-0.29260382
7923.0,0.08122038
7924.0,-0.28187928
7925.0,-0.2483086
7926.0,-0.14013736
7927.0,-0.16531514
7928.0,-0.14780293
7929.0,-0.4374881
7930.0,-0.40559673
7931.0,-0.22505316
7932.0,-0.31521186
7933.0,-0.15275666
7934.0,-0.045877904
7935.0,-0.0259409
7936.0,-0.28597322
7937.0,-0.05350924
7938.0,-0.1473862
7939.0,-0.13108957
7940.0,-0.489416
7941.0,-0.3652463
7942.0,-0.5575265
7943.0,-0.5948338
7944.0,-0.5682526
7945.0,-0.33771363
7946.0,-0.15167822
7947.0,-0.41966254
7948.0,-0.24581414
7949.0,-0.40356287
7950.0,0.009266384
7951.0,0.06542949
7952.0,-0.048648827
7953.0,0.2767083
7954.0,0.12564856
7955.0,0.34360355
7956.0,0.5117658
7957.0,0.5864869
7958.0,0.51415044
7959.0,0.61315024
7960.0,0.42852017
7961.0,0.5339994
7962.0,0.5318878
7963.0,0.66847557
7964.0,0.61282295
7965.0,0.6324541
7966.0,0.7200325
7967.0,0.70124274
7968.0,0.6577558
7969.0,0.6463266
7970.0,0.41084772
7971.0,0.49260464
7972.0,0.48170087
7973.0,0.25926208
7974.0,0.23332596
7975.0,0.13575071
7976.0,-0.26456672
7977.0,-0.5884354
7978.0,-0.7272214
7979.0,-0.9383127
7980.0,-1.1444063
7981.0,-0.8167219
7982.0,-1.0948488
7983.0,-1.1533003
7984.0,-1.2381532
7985.0,-0.937645
7986.0,-1.02947
7987.0,-0.8468711
7988.0,-0.70801985
7989.0,-0.8336097
7990.0,-0.73614347
7991.0,-0.7134344
7992.0,-0.7514489
7993.0,-0.34999594
7994.0,-0.25873366
7995.0,-0.5097715
7996.0,-0.60726094
7997.0,-0.87645704
7998.0,-0.8322978
7999.0,-0.78469676
8000.0,-1.3806307
8001.0,-1.297143
8002.0,-0.6828534
8003.0,-0.73874485
8004.0,-0.64610255
8005.0,-0.05252348
8006.0,-0.22433789
8007.0,-0.50690943
8008.0,-0.45420444
8009.0,-0.39299986
8010.0,-0.53286034
8011.0,-0.4536525
8012.0,-0.59760845
8013.0,-0.6506676
8014.0,-0.7687595
8015.0,-0.67900157
8016.0,-0.6284305
8017.0,-0.50359774
8018.0,-0.74167204
8019.0,-0.696486
8020.0,-0.8089232
8021.0,-0.9103737
8022.0,-0.8868066
8023.0,-1.3172156
8024.0,-1.4756957
8025.0,-1.5708535
8026.0,-1.2124519
8027.0,-1.1914662
8028.0,-1.0494249
8029.0,-0.92782027
8030.0,-0.77746063
8031.0,-0.7162873
8032.0,-0.6424096
8033.0,-0.52068055
8034.0,-0.5631905
8035.0,-0.44224855
8036.0,-0.2979846
8037.0,-0.42261755
8038.0,-0.13524945
8039.0,-0.4705316
8040.0,-0.58269536
8041.0,-0.81607777
8042.0,-0.52894145
8043.0,-0.28753993
8044.0,-0.55065125
8045.0,-0.5639828
8046.0,-0.4765328
8047.0,-0.28706685
8048.0,-0.08898716
8049.0,0.018669084
8050.0,0.03196797
8051.0,-0.039792698
8052.0,-0.37229174
8053.0,-0.53166705
8054.0,-0.52995414
8055.0,-0.48907956
8056.0,-0.31958792
8057.0,-0.45110798
8058.0,-0.0839584
8059.0,0.026147515
8060.0,-0.01725909
8061.0,0.22031
8062.0,0.1299927
8063.0,-0.047850452
8064.0,-0.0042430884
8065.0,-0.5376146
8066.0,-0.4325497
8067.0,-0.1125078
8068.0,-0.26794386
8069.0,-0.4545914
8070.0,-0.25183266
8071.0,-0.366762
8072.0,0.0741042
8073.0,0.1163011
8074.0,0.2737273
8075.0,0.5622372
8076.0,0.78947246
8077.0,0.98270863
8078.0,1.2112759
8079.0,1.383372
8080.0,1.4768507
8081.0,1.5924038
8082.0,1.5366564
8083.0,1.3103719
8084.0,1.1827343
8085.0,1.1105456
8086.0,0.9881577
8087.0,0.89836675
8088.0,0.69066405
8089.0,0.8764916
8090.0,0.7621394
8091.0,0.32449165
8092.0,0.26086912
8093.0,0.37693325
8094.0,0.365668
8095.0,0.17886023
8096.0,0.023122668
8097.0,0.18462376
8098.0,0.39306182
8099.0,0.41303825
8100.0,0.59172773
8101.0,0.5686409
8102.0,0.27458057
8103.0,0.40773588
8104.0,0.59793705
8105.0,0.64173794
8106.0,1.0758437
8107.0,1.075591
8108.0,0.8319665
8109.0,0.7951748
8110.0,1.0099354
8111.0,0.80789155
8112.0,0.72839576
8113.0,0.6528616
8114.0,0.58509564
8115.0,0.54686356
8116.0,0.6126037
8117.0,0.6799518
8118.0,0.5667963
8119.0,0.43686244
8120.0,-0.032876488
8121.0,0.052938662
8122.0,0.25543988
8123.0,0.39770803
8124.0,0.22859086
8125.0,0.26319563
8126.0,0.30042002
8127.0,0.3032793
8128.0,0.55596906
8129.0,0.3321141
8130.0,0.675221
8131.0,0.9605434
8132.0,1.0859815
8133.0,0.98242414
8134.0,1.1972034
8135.0,1.4132471
8136.0,1.1557813
8137.0,1.1128843
8138.0,1.4193406
8139.0,1.5561347
8140.0,1.9711738
8141.0,1.9915906
8142.0,2.016688
8143.0,1.7452464
8144.0,1.655953
8145.0,1.4993284
8146.0,1.2669337
8147.0,1.2143996
8148.0,0.9669498
8149.0,0.63099754
8150.0,0.9252863
8151.0,0.91764754
8152.0,0.40025082
8153.0,0.05541225
8154.0,-0.2309562
8155.0,-0.39493117
8156.0,-0.74142534
8157.0,-0.6744221
8158.0,-0.6768149
8159.0,-0.40768918
8160.0,-0.21127261
8161.0,-0.10860879
8162.0,0.005718589
8163.0,0.2513193
8164.0,-0.020583862
8165.0,0.07915288
8166.0,-0.17116334
8167.0,-0.30565825
8168.0,-0.48574954
8169.0,-0.73300856
8170.0,-0.9890584
8171.0,-1.0669278
8172.0,-1.1359262
8173.0,-1.0633717
8174.0,-0.70412433
8175.0,-0.96772045
8176.0,-0.9713303
8177.0,-0.8399947
8178.0,-0.67511106
8179.0,-0.6909664
8180.0,-0.90844214
8181.0,-0.8619937
8182.0,-0.6999004
8183.0,-0.95907646
8184.0,-1.1801325
8185.0,-1.0562832
8186.0,-0.73029155
8187.0,-0.84993124
8188.0,-0.5903012
8189.0,-0.8997598
8190.0,-0.6509454
8191.0,-0.3013881
8192.0,-0.041123692
8193.0,0.021981971
8194.0,-0.18909897
8195.0,-0.24299367
8196.0,-0.29894188
8197.0,-0.30250782
8198.0,-0.26478112
8199.0,-0.22734657
8200.0,-0.19525474
8201.0,-0.3150057
8202.0,-0.15787931
8203.0,0.011669569
8204.0,0.22775042
8205.0,0.22425836
8206.0,0.20009503
8207.0,-0.03672982
8208.0,0.24853909
8209.0,0.124315545
8210.0,0.18529637
8211.0,-0.16617765
8212.0,-0.0490061
8213.0,0.2787144
8214.0,0.34499362
8215.0,0.56280553
8216.0,0.6115929
8217.0,0.204867
8218.0,0.18001916
8219.0,0.21497042
8220.0,0.2968571
8221.0,0.4509097
8222.0,0.47924438
8223.0,0.3764286
8224.0,0.731215
8225.0,0.6156616
8226.0,0.5858675
8227.0,0.23420483
8228.0,0.17716923
8229.0,0.43099782
8230.0,0.19082837
8231.0,-0.18472318
8232.0,0.16301747
8233.0,0.032221437
8234.0,-0.0125461845
8235.0,0.35571206
8236.0,0.3637788
8237.0,0.77581006
8238.0,0.99832565
8239.0,1.2106731
8240.0,1.0549701
8241.0,1.2971735
8242.0,1.1262356
8243.0,1.1004995
8244.0,1.2818047
8245.0,1.3550065
8246.0,1.4188918
8247.0,1.5749816
8248.0,1.8131447
8249.0,1.6942525
8250.0,1.6856122
8251.0,1.5139672
8252.0,1.1596117
8253.0,1.2068487
8254.0,0.76930445
8255.0,0.88779837
8256.0,0.37336943
8257.0,0.22602707
8258.0,0.351364
8259.0,0.20007153
8260.0,-0.18660633
8261.0,-0.5933096
8262.0,-0.9507708
8263.0,-0.6568133
8264.0,-0.7638927
8265.0,-1.1108097
8266.0,-1.1895645
8267.0,-1.1083118
8268.0,-1.1844953
8269.0,-1.3768256
8270.0,-1.5769236
8271.0,-1.6856879
8272.0,-1.6600248
8273.0,-1.2364169
8274.0,-1.1552058
8275.0,-1.3164381
8276.0,-0.87690985
8277.0,-0.9164875
8278.0,-0.7485467
8279.0,-0.3297556
8280.0,-0.30989006
8281.0,-0.5061366
8282.0,-0.58864045
8283.0,-0.8760851
8284.0,-0.9017478
8285.0,-1.0799452
8286.0,-0.7353417
8287.0,-0.7168453
8288.0,-0.4978229
8289.0,-0.21677612
8290.0,0.11662206
8291.0,0.28852797
8292.0,0.18738228
8293.0,0.19871515
8294.0,0.34270835
8295.0,0.253402
8296.0,0.18845178
8297.0,-0.025228776
8298.0,-0.08212705
8299.0,-0.3165899
8300.0,0.10257272
8301.0,0.32837474
8302.0,0.32503876
8303.0,0.47817457
8304.0,0.16028813
8305.0,-0.097743146
8306.0,-0.061024453
8307.0,-0.14299314
8308.0,-0.35611483
8309.0,-0.36833292
8310.0,-0.48054957
8311.0,-0.41769236
8312.0,-0.46653485
8313.0,-0.7516929
8314.0,-0.5579285
8315.0,-0.6555109
8316.0,-1.0278883
8317.0,-0.91726583
8318.0,-0.9262439
8319.0,-0.8413877
8320.0,-0.52329504
8321.0,-0.3243255
8322.0,-0.48127294
8323.0,-0.33442807
8324.0,-0.3624289
8325.0,-0.3214508
8326.0,-0.25732768
8327.0,-0.3906141
8328.0,-0.2161916
8329.0,-0.6086423
8330.0,-0.6384951
8331.0,-0.33295625
8332.0,-0.310949
8333.0,-0.48826912
8334.0,-0.3672342
8335.0,-0.17036071
8336.0,-0.42270356
8337.0,-0.38524553
8338.0,-0.2610047
8339.0,-0.3287985
8340.0,0.0465049
8341.0,0.050025888
8342.0,-0.081007004
8343.0,0.1398907
8344.0,0.35092983
8345.0,0.6007207
8346.0,0.48099494
8347.0,0.57030475
8348.0,0.45270902
8349.0,0.5581933
8350.0,0.347772
8351.0,0.18836723
8352.0,0.45665875
8353.0,0.40293828
8354.0,0.7099259
8355.0,0.47670332
8356.0,0.24399552
8357.0,0.25338423
8358.0,0.242208
8359.0,0.3040824
8360.0,0.06967706
8361.0,0.032468993
8362.0,0.17220151
8363.0,0.3908169
8364.0,0.37752697
8365.0,0.46807003
8366.0,0.5692482
8367.0,0.33107552
8368.0,0.18971959
8369.0,0.07472592
8370.0,0.3211553
8371.0,0.29633373
8372.0,0.17629094
8373.0,-0.14008605
8374.0,-0.32065552
8375.0,-0.23099685
8376.0,-0.28753185
8377.0,-0.105875805
8378.0,-0.39067146
8379.0,-0.42034173
8380.0,-0.55318207
8381.0,-0.7683805
8382.0,-0.77545553
8383.0,-0.6797122
8384.0,-0.5457344
8385.0,-0.51270884
8386.0,-0.4430035
8387.0,-0.1590937
8388.0,-0.524044
8389.0,-0.2981586
8390.0,-0.051892113
8391.0,-0.024095448
8392.0,-0.019764323
8393.0,-0.13213716
8394.0,-0.34467143
8395.0,-0.03076007
8396.0,0.1945865
8397.0,0.41455933
8398.0,0.59289545
8399.0,0.37156624
8400.0,0.4658982
8401.0,0.15891026
8402.0,0.09772031
8403.0,-0.21942471
8404.0,-0.5780878
8405.0,-0.45105115
8406.0,-0.49157116
8407.0,-0.2520769
8408.0,-0.3228481
8409.0,-0.19027758
8410.0,-0.21039157
8411.0,-0.45845062
8412.0,-0.16117764
8413.0,-0.19359837
8414.0,-0.10017766
8415.0,-0.029906897
8416.0,-0.2553401
8417.0,-0.50118834
8418.0,-0.18991002
8419.0,0.018322818
8420.0,-0.008323839
8421.0,0.11071014
8422.0,0.30869693
8423.0,0.38866892
8424.0,0.74723804
8425.0,0.7646286
8426.0,0.5922286
8427.0,0.35614797
8428.0,0.49764985
8429.0,0.5238016
8430.0,0.7487163
8431.0,0.809502
8432.0,0.801977
8433.0,0.82648504
8434.0,0.7586687
8435.0,0.8945387
8436.0,0.83762443
8437.0,0.8531245
8438.0,0.9411883
8439.0,1.0403421
8440.0,0.97470295
8441.0,0.99743927
8442.0,1.1520396
8443.0,0.97049445
8444.0,1.0142543
8445.0,0.93526924
8446.0,0.8971416
8447.0,0.66628873
8448.0,0.66813743
8449.0,0.5902006
8450.0,0.55976576
8451.0,0.37860397
8452.0,0.3381319
8453.0,-0.12573335
8454.0,-0.14542386
8455.0,0.15586399
8456.0,0.017384943
8457.0,0.21460246
8458.0,0.5931332
8459.0,0.64606225
8460.0,0.5990948
8461.0,0.36904895
8462.0,0.4437183
8463.0,0.54829
8464.0,0.66855234
8465.0,0.5810411
8466.0,0.57768583
8467.0,0.363134
8468.0,0.15224947
8469.0,0.04014782
8470.0,-0.16681471
8471.0,0.07814838
8472.0,0.06994037
8473.0,0.23077357
8474.0,0.0015910746
8475.0,0.24547708
8476.0,0.20358892
8477.0,-0.17450947
8478.0,-0.69229096
8479.0,-0.7453645
8480.0,-0.6556601
8481.0,-0.6830173
8482.0,-0.42952815
8483.0,-0.5696651
8484.0,-0.6584221
8485.0,-0.7363373
8486.0,-0.7888648
8487.0,-0.91560394
8488.0,-0.5265857
8489.0,-0.55736566
8490.0,-0.35646802
8491.0,-0.24091928
8492.0,-0.5273959
8493.0,-0.6238018
8494.0,-0.31577653
8495.0,-0.110210754
8496.0,-0.48876336
8497.0,-0.29260153
8498.0,-0.1850249
8499.0,-0.17636277
8500.0,-0.53574574
8501.0,-0.45289513
8502.0,-0.376535
8503.0,-0.18805924
8504.0,0.07107761
8505.0,-0.08575809
8506.0,-3.1751744e-5
8507.0,0.2248136
8508.0,0.13111612
8509.0,-0.059471376
8510.0,-0.3047912
8511.0,-0.026639106
8512.0,0.28104085
8513.0,0.06580799
8514.0,-0.05242079
8515.0,-0.11688945
8516.0,0.17809744
8517.0,0.30453822
8518.0,0.07760311
8519.0,0.039159756
8520.0,0.031198893
8521.0,0.04944253
8522.0,0.06384974
8523.0,0.094554886
8524.0,-0.07176413
8525.0,-0.1561272
8526.0,-0.15602493
8527.0,-0.36101365
8528.0,-0.5568872
8529.0,-0.6653871
8530.0,-0.6471853
8531.0,-0.37021255
8532.0,-0.4421768
8533.0,-0.49322924
8534.0,-0.6094853
8535.0,-0.5986113
8536.0,-0.18727265
8537.0,-0.5067741
8538.0,-0.6577453
8539.0,-0.57840186
8540.0,-0.4231374
8541.0,-0.51012236
8542.0,-0.5922204
8543.0,-0.7506535
8544.0,-0.7682815
8545.0,-0.5989256
8546.0,-0.58914495
8547.0,-0.5114167
8548.0,-0.5028759
8549.0,-0.17244366
8550.0,-0.42148885
8551.0,-0.17257485
8552.0,-0.39994124
8553.0,-0.39507633
8554.0,-0.4154985
8555.0,-0.39136025
8556.0,0.18449631
8557.0,0.22042295
8558.0,0.33936355
8559.0,0.006825078
8560.0,-0.12508188
8561.0,-0.35650125
8562.0,-0.6021973
8563.0,-0.7247868
8564.0,-0.74981993
8565.0,-0.69917434
8566.0,-0.8690784
8567.0,-0.21562263
8568.0,-0.09075746
8569.0,0.49621618
8570.0,0.41414246
8571.0,0.21294867
8572.0,0.3528693
8573.0,0.46120298
8574.0,0.68898445
8575.0,0.68531966
8576.0,0.729232
8577.0,0.78473175
8578.0,0.68322873
8579.0,1.1427307
8580.0,1.0657234
8581.0,1.1978958
8582.0,1.4663346
8583.0,1.4123819
8584.0,1.8082298
8585.0,1.3743361
8586.0,1.4746377
8587.0,1.4459999
8588.0,1.7132004
8589.0,1.5479662
8590.0,1.7482244
8591.0,1.6671976
8592.0,1.7131889
8593.0,1.8619927
8594.0,1.6839688
8595.0,1.4316508
8596.0,1.4317528
8597.0,1.5169871
8598.0,1.5290701
8599.0,1.4897175
8600.0,1.5366775
8601.0,1.402721
8602.0,1.3224045
8603.0,1.4094357
8604.0,1.2406569
8605.0,1.1314553
8606.0,0.9731291
8607.0,0.82627726
8608.0,0.4054318
8609.0,0.48361737
8610.0,0.12872322
8611.0,0.16645205
8612.0,0.066263616
8613.0,-0.091098756
8614.0,-0.35853744
8615.0,-0.2613629
8616.0,-0.5302137
8617.0,-0.58378047
8618.0,-0.63489646
8619.0,-0.6678823
8620.0,-0.651175
8621.0,-0.9362825
8622.0,-0.7487386
8623.0,-0.5525729
8624.0,-0.40824187
8625.0,-0.4939095
8626.0,-0.34853798
8627.0,-0.35663706
8628.0,-0.40203798
8629.0,-0.28320646
8630.0,-0.12535755
8631.0,-0.17680766
8632.0,-0.2313325
8633.0,-0.12050366
8634.0,-0.3653343
8635.0,-0.3262756
8636.0,-0.47292948
8637.0,-0.2733676
8638.0,-0.43252409
8639.0,-0.4903867
8640.0,-0.576464
8641.0,-0.7448067
8642.0,-0.7476128
8643.0,-0.5466392
8644.0,-0.08649238
8645.0,0.0066412697
8646.0,0.16579291
8647.0,0.11269044
8648.0,0.2723071
8649.0,0.36296523
8650.0,0.57766575
8651.0,0.31965485
8652.0,0.23623633
8653.0,0.25844938
8654.0,0.14805305
8655.0,-0.0030811927
8656.0,-0.19980143
8657.0,-0.16217859
8658.0,-0.09380375
8659.0,-0.23578617
8660.0,-0.28670886
8661.0,-0.14442366
8662.0,-0.28230655
8663.0,0.023418745
8664.0,-0.09022053
8665.0,-0.0067156
8666.0,-0.03665928
8667.0,0.30119234
8668.0,0.16355363
8669.0,0.19226775
8670.0,0.027396508
8671.0,-0.030512637
8672.0,0.11503852
8673.0,-0.059899617
8674.0,-0.071243756
8675.0,-0.33670533
8676.0,-0.06535364
8677.0,-0.37418053
8678.0,-0.4800148
8679.0,-0.4078694
8680.0,-0.5349729
8681.0,-0.55223286
8682.0,-0.34352028
8683.0,-0.36478794
8684.0,-0.61666274
8685.0,-0.5274894
8686.0,-0.97752726
8687.0,-0.87178993
8688.0,-0.93527377
8689.0,-1.0958443
8690.0,-1.0171643
8691.0,-1.1524174
8692.0,-1.0468682
8693.0,-0.9544142
8694.0,-0.70372486
8695.0,-0.99902177
8696.0,-1.1794897
8697.0,-0.8307422
8698.0,-1.0415225
8699.0,-0.8401243
8700.0,-0.67020404
8701.0,-0.7682598
8702.0,-0.53797203
8703.0,-0.075474314
8704.0,0.033603534
8705.0,-0.05771742
8706.0,-0.12586382
8707.0,0.0035988342
8708.0,0.19145773
8709.0,0.33578
8710.0,-0.050453093
8711.0,-0.2501453
8712.0,-0.36246318
8713.0,-0.30276486
8714.0,-0.30159992
8715.0,-0.4530882
8716.0,-0.25956777
8717.0,-0.27332425
8718.0,-0.4839382
8719.0,-0.42360893
8720.0,-0.40935022
8721.0,-0.3770346
8722.0,-0.19346765
8723.0,-0.1041691
8724.0,-0.28903455
8725.0,-0.25237682
8726.0,-0.2921928
8727.0,-0.2581646
8728.0,-0.65222335
8729.0,-0.33424276
8730.0,-0.2858832
8731.0,-0.43621185
8732.0,-0.3611124
8733.0,-0.22464655
8734.0,-0.40461484
8735.0,-0.0064879395
8736.0,-0.11048727
8737.0,-0.09625851
8738.0,-0.079250865
8739.0,-0.085981235
8740.0,-0.17856783
8741.0,-0.1579217
8742.0,-0.3525114
8743.0,-0.31703877
8744.0,-0.6437994
8745.0,-0.9614254
8746.0,-1.0950758
8747.0,-0.93903315
8748.0,-0.68554336
8749.0,-0.77972585
8750.0,-0.98468554
8751.0,-1.1481093
8752.0,-1.1574323
8753.0,-1.1592376
8754.0,-1.1073962
8755.0,-1.1251277
8756.0,-1.0401124
8757.0,-0.91666234
8758.0,-0.46549198
8759.0,-0.57887036
8760.0,-0.37091947
8761.0,-0.2985373
8762.0,-0.14008708
8763.0,-0.20756854
8764.0,-0.4891265
8765.0,-0.5594206
8766.0,-0.55960494
8767.0,-0.32182848
8768.0,-0.479647
8769.0,-0.5275273
8770.0,-0.23267516
8771.0,-0.31233576
8772.0,-0.37209132
8773.0,-0.14198297
8774.0,-0.42487952
8775.0,-0.30755857
8776.0,-0.36943376
8777.0,-0.6993112
8778.0,-0.2397531
8779.0,-0.11201645
8780.0,-0.27847543
8781.0,-0.46182576
8782.0,-0.562608
8783.0,-0.41443488
8784.0,-0.5173336
8785.0,-0.76219916
8786.0,-0.63439655
8787.0,-0.31893837
8788.0,-0.49110863
8789.0,-0.43347415
8790.0,0.0614869
8791.0,0.29171067
8792.0,0.101802245
8793.0,-0.07075289
8794.0,-0.38132414
8795.0,-0.23177113
8796.0,-0.43353367
8797.0,-0.41940483
8798.0,-0.19526185
8799.0,0.16254841
8800.0,0.17838757
8801.0,0.44832402
8802.0,0.11056234
8803.0,-0.03373257
8804.0,-0.18607228
8805.0,-0.15524943
8806.0,0.044503085
8807.0,-0.23034719
8808.0,-0.15045877
8809.0,-0.045193404
8810.0,0.056674633
8811.0,-0.17957646
8812.0,0.08326171
8813.0,0.24820758
8814.0,0.6512954
8815.0,0.50011003
8816.0,0.21602882
8817.0,0.37709817
8818.0,0.602936
8819.0,0.8648249
8820.0,0.73069584
8821.0,0.56545687
8822.0,0.26848525
8823.0,0.5085827
8824.0,0.52079093
8825.0,0.3640314
8826.0,0.26495376
8827.0,0.62820685
8828.0,0.5808819
8829.0,0.88617337
8830.0,0.8272862
8831.0,0.8849671
8832.0,0.6148379
8833.0,0.7251442
8834.0,0.55907184
8835.0,0.4910747
8836.0,0.37451634
8837.0,0.5163611
8838.0,0.16702554
8839.0,0.1673785
8840.0,0.13438009
8841.0,0.46068817
8842.0,0.3130208
8843.0,0.4826817
8844.0,-0.12902537
8845.0,-0.06993923
8846.0,0.09959908
8847.0,0.22722392
8848.0,-0.0066706864
8849.0,0.0402872
8850.0,0.1204465
8851.0,-0.1441033
8852.0,-0.65771425
8853.0,-0.36998498
8854.0,-0.38058582
8855.0,-0.3047006
8856.0,-0.4603589
8857.0,-0.7514943
8858.0,-0.7312514
8859.0,-0.32546863
8860.0,-0.49907842
8861.0,-0.1973086
8862.0,0.03251967
8863.0,-0.11471174
8864.0,-0.21787418
8865.0,0.06084888
8866.0,0.090291254
8867.0,0.14815766
8868.0,0.29411134
8869.0,0.0063042524
8870.0,0.30449125
8871.0,0.19002499
8872.0,0.16225821
8873.0,0.5502024
8874.0,0.50673044
8875.0,0.6358197
8876.0,0.3535341
8877.0,0.026597407
8878.0,0.1862061
8879.0,0.09795661
8880.0,0.16785038
8881.0,0.17312363
8882.0,0.08849279
8883.0,0.5229457
8884.0,0.51594895
8885.0,0.50863254
8886.0,0.39935428
8887.0,0.43770728
8888.0,0.66330284
8889.0,0.64638686
8890.0,0.94302213
8891.0,0.7969476
8892.0,0.8480993
8893.0,0.7803864
8894.0,0.7612741
8895.0,0.76649934
8896.0,0.5573629
8897.0,0.8451386
8898.0,1.1168151
8899.0,1.3401775
8900.0,1.4828299
8901.0,1.2723594
8902.0,1.414506
8903.0,1.4847454
8904.0,1.4998506
8905.0,1.3261331
8906.0,1.2334602
8907.0,1.1714416
8908.0,0.8477674
8909.0,0.8295791
8910.0,0.839051
8911.0,0.81566155
8912.0,0.6630106
8913.0,0.47979325
8914.0,0.28458786
8915.0,0.3265567
8916.0,0.2517825
8917.0,0.25189862
8918.0,0.1768001
8919.0,0.3401793
8920.0,0.4816595
8921.0,0.4182871
8922.0,0.6748814
8923.0,0.62245035
8924.0,0.95138943
8925.0,0.5500275
8926.0,0.59149015
8927.0,1.0034311
8928.0,1.610724
8929.0,1.2630303
8930.0,1.2333642
8931.0,1.2084347
8932.0,1.3306202
8933.0,1.5028862
8934.0,1.3137493
8935.0,1.5556176
8936.0,1.6817468
8937.0,1.5368638
8938.0,1.2493373
8939.0,1.1893432
8940.0,0.85231113
8941.0,0.82153845
8942.0,1.0051409
8943.0,0.97836053
8944.0,0.90279746
8945.0,1.0714047
8946.0,0.9087801
8947.0,0.8609338
8948.0,0.38596967
8949.0,0.1333781
8950.0,-0.00420609
8951.0,-0.38585138
8952.0,-0.28419092
8953.0,-0.35748577
8954.0,-0.46705943
8955.0,-1.1452485
8956.0,-1.3321002
8957.0,-1.2044884
8958.0,-1.3905953
8959.0,-1.4645135
8960.0,-1.7759002
8961.0,-1.9181359
8962.0,-1.7020272
8963.0,-1.5444169
8964.0,-1.3212146
8965.0,-1.5716474
8966.0,-1.5520539
8967.0,-1.6937041
8968.0,-1.7892293
8969.0,-1.6030358
8970.0,-1.4706703
8971.0,-1.3123869
8972.0,-0.9650697
8973.0,-1.2517745
8974.0,-0.8503388
8975.0,-0.4656537
8976.0,-0.30797282
8977.0,-0.48410875
8978.0,-0.13984334
8979.0,-0.30917716
8980.0,-0.40906376
8981.0,-0.62004745
8982.0,-0.8838202
8983.0,-0.41330037
8984.0,-0.3571693
8985.0,-0.23446988
8986.0,-0.10188492
8987.0,-0.16691093
8988.0,0.0716494
8989.0,0.096570164
8990.0,0.046399154
8991.0,0.07507987
8992.0,0.3746246
8993.0,0.36165345
8994.0,0.33036205
8995.0,0.6053418
8996.0,0.6060475
8997.0,0.5477452
8998.0,0.7364982
8999.0,0.76861733
9000.0,0.71062326
9001.0,0.62999386
9002.0,0.32966584
9003.0,0.6499681
9004.0,0.5607099
9005.0,0.8504023
9006.0,0.8401595
9007.0,1.0691407
9008.0,1.1914833
9009.0,1.0022979
9010.0,1.0120696
9011.0,1.0460232
9012.0,1.1817553
9013.0,1.2165638
9014.0,1.2250555
9015.0,1.1167437
9016.0,0.97229975
9017.0,1.0585585
9018.0,1.2174039
9019.0,1.2171566
9020.0,1.4555666
