t,raw
30431.0,-1.0669343
30432.0,-0.8565177
30433.0,-0.9512633
30434.0,-1.0569646
30435.0,-0.9966829
30436.0,-0.96251136
30437.0,-0.7046618
30438.0,-0.3712956
30439.0,-0.41263485
30440.0,-0.281968
30441.0,-0.13119371
30442.0,0.0069497284
30443.0,0.12436944
30444.0,0.024283547
30445.0,0.04537903
30446.0,0.2733396
30447.0,0.39446336
30448.0,0.21283084
30449.0,0.373434
30450.0,0.51992583
30451.0,0.37560928
30452.0,0.46694538
30453.0,0.6933435
30454.0,0.7898408
30455.0,0.7373288
30456.0,0.39736918
30457.0,0.52580374
30458.0,0.68317455
30459.0,1.093893
30460.0,1.2825533
30461.0,1.1037717
30462.0,1.0062826
30463.0,0.9045117
30464.0,0.62711555
30465.0,0.8573009
30466.0,0.97125113
30467.0,0.7571562
30468.0,0.9422179
30469.0,0.69374883
30470.0,1.0604059
30471.0,1.0771198
30472.0,1.2373399
30473.0,1.2384661
30474.0,1.5330805
30475.0,1.5056236
30476.0,1.5577195
30477.0,1.2842789
30478.0,1.3944756
30479.0,1.1467855
30480.0,0.99901617
30481.0,1.1670625
30482.0,1.265999
30483.0,0.837736
30484.0,0.8500038
30485.0,0.76279104
30486.0,0.803401
30487.0,0.71150976
30488.0,0.62328863
30489.0,1.0828929
30490.0,1.0433186
30491.0,1.0080547
30492.0,1.1070276
30493.0,0.92765945
30494.0,0.7861351
30495.0,0.5299109
30496.0,0.46619925
30497.0,0.37060353
30498.0,0.41486695
30499.0,-0.00023742768
30500.0,0.12563539
30501.0,-0.18702947
30502.0,-0.45430294
30503.0,-0.68627673
30504.0,-0.31680986
30505.0,-0.38367426
30506.0,-0.3009577
30507.0,-0.3395934
30508.0,-0.37162188
30509.0,-0.7897757
30510.0,-0.69252545
30511.0,-1.0349061
30512.0,-1.0588679
30513.0,-1.0195796
30514.0,-0.98229766
30515.0,-0.92126226
30516.0,-0.9591184
30517.0,-0.79879236
30518.0,-0.5282857
30519.0,-0.7524125
30520.0,-0.9450799
30521.0,-0.65477526
30522.0,-0.74964565
30523.0,-0.3620545
30524.0,-0.8533782
30525.0,-0.46407348
30526.0,-0.4382813
30527.0,-0.68650717
30528.0,-0.87448484
30529.0,-0.7919594
30530.0,-0.97982734
30531.0,-0.9844568
30532.0,-1.4148452
30533.0,-1.7072636
30534.0,-1.4807262
30535.0,-1.356606
30536.0,-1.4603435
30537.0,-1.4346997
30538.0,-1.3838317
30539.0,-1.6158441
30540.0,-1.3163984
30541.0,-1.038088
30542.0,-0.83519495
30543.0,-0.5699916
30544.0,-0.37525684
30545.0,-0.13141082
30546.0,-0.49642143
30547.0,-0.785957
30548.0,-0.3842544
30549.0,-0.68702954
30550.0,-0.39513573
30551.0,-0.46107456
30552.0,-0.4489965
30553.0,-0.38086224
30554.0,-0.6077287
30555.0,-0.60343534
30556.0,-0.5708801
30557.0,-0.2928296
30558.0,-0.31560737
30559.0,0.10116186
30560.0,0.07944241
30561.0,0.24736725
30562.0,0.16211681
30563.0,-0.15423533
30564.0,-0.39773571
30565.0,-0.7322583
30566.0,-0.6831082
30567.0,-0.6423523
30568.0,-0.5749214
30569.0,-0.93395275
30570.0,-0.935608
30571.0,-0.6945203
30572.0,-0.7460468
30573.0,-0.7980049
30574.0,-0.7677378
30575.0,-0.68023664
30576.0,-0.4663935
30577.0,0.0007965457
30578.0,0.10480089
30579.0,-0.1064766
30580.0,-0.36047354
30581.0,-0.76801443
30582.0,-0.3374966
30583.0,-0.4491218
30584.0,-0.5716737
30585.0,-0.5368444
30586.0,-0.55772495
30587.0,-0.42879292
30588.0,-0.37566304
30589.0,-0.5262067
30590.0,-0.5225768
30591.0,-0.61793125
30592.0,-0.7311378
30593.0,-0.90696347
30594.0,-1.2451152
30595.0,-1.2601956
30596.0,-1.211448
30597.0,-0.9307423
30598.0,-0.82304496
30599.0,-0.65050584
30600.0,-0.32052946
30601.0,-0.21354169
30602.0,-0.6031454
30603.0,-0.53974015
30604.0,-0.809814
30605.0,-0.4709588
30606.0,-0.53610116
30607.0,-0.52896255
30608.0,-0.70982474
30609.0,-0.4747016
30610.0,-0.13525961
30611.0,-0.25892296
30612.0,-0.26293805
30613.0,-0.37287578
30614.0,-0.35670036
30615.0,-0.26722917
30616.0,0.42694756
30617.0,0.5668497
30618.0,0.41948807
30619.0,0.5205382
30620.0,0.585295
30621.0,0.9892931
30622.0,0.80744874
30623.0,0.99193007
30624.0,0.9900294
30625.0,0.9680794
30626.0,1.0195299
30627.0,1.339223
30628.0,1.4474285
30629.0,1.5325243
30630.0,1.6026183
30631.0,1.4647185
30632.0,1.3934635
30633.0,0.97541976
30634.0,1.1158532
30635.0,1.3926214
30636.0,1.2616118
30637.0,0.9148104
30638.0,0.8003428
30639.0,0.7455756
30640.0,0.8583839
30641.0,1.0767843
30642.0,0.9542865
30643.0,0.81053317
30644.0,0.6336959
30645.0,0.7366315
30646.0,1.2233688
30647.0,0.77292347
30648.0,0.9230943
30649.0,1.2033421
30650.0,1.5441247
30651.0,1.5567161
30652.0,1.547933
30653.0,1.1426998
30654.0,1.2093196
30655.0,1.1264294
30656.0,0.9141871
30657.0,0.6897586
30658.0,0.439399
30659.0,0.26541775
30660.0,0.24423648
30661.0,0.13957547
30662.0,0.060076382
30663.0,-0.158673
30664.0,-0.32108766
30665.0,-0.2703172
30666.0,-0.2294662
30667.0,-0.36212018
30668.0,-0.1790425
30669.0,-0.21178794
30670.0,-0.2608447
30671.0,-0.49617183
30672.0,-0.46257535
30673.0,-0.23763862
30674.0,-0.6257578
30675.0,-0.6116365
30676.0,-0.6751821
30677.0,-0.086763985
30678.0,-0.4315596
30679.0,-0.3035034
30680.0,-0.45743063
30681.0,-0.6074505
30682.0,-0.3489809
30683.0,-0.22385195
30684.0,-0.5257751
30685.0,-0.4072334
30686.0,-0.22043762
30687.0,0.13726182
30688.0,0.019267378
30689.0,0.22563674
30690.0,0.41559404
30691.0,0.45651698
30692.0,0.48371667
30693.0,0.31816545
30694.0,0.14324719
30695.0,-0.042719427
30696.0,0.54083455
30697.0,0.2588743
30698.0,-0.046747327
30699.0,-0.38535637
30700.0,-0.5632656
30701.0,-0.9919933
30702.0,-1.1736355
30703.0,-1.3128535
30704.0,-1.4759278
30705.0,-0.8857288
30706.0,-0.7366018
30707.0,-0.1271914
30708.0,0.026149428
30709.0,0.11086934
30710.0,-0.3796104
30711.0,-0.19944301
30712.0,-0.21948014
30713.0,-0.275493
30714.0,-0.4221141
30715.0,-1.0055325
30716.0,-0.80489224
30717.0,-0.6582368
30718.0,-0.5503255
30719.0,-0.6259504
30720.0,-0.6779035
30721.0,-0.8430572
30722.0,-0.65712684
30723.0,-0.7038697
30724.0,-0.48732308
30725.0,-0.65398556
30726.0,-0.9279148
30727.0,-0.7811392
30728.0,-0.4871012
30729.0,-0.3863605
30730.0,-0.5004857
30731.0,-0.42798603
30732.0,-0.5825465
30733.0,-0.5438211
30734.0,-0.36652637
30735.0,-0.3903257
30736.0,-0.5427886
30737.0,-0.43302104
30738.0,-0.67399544
30739.0,-0.78438705
30740.0,-0.68174535
30741.0,-0.5899425
30742.0,-0.55008274
30743.0,-0.45164046
30744.0,-0.15997645
30745.0,-0.28621995
30746.0,-0.31190026
30747.0,-0.14721927
30748.0,-0.34016812
30749.0,-0.16279614
30750.0,-0.031155251
30751.0,0.32696438
30752.0,0.29418474
30753.0,0.10731892
30754.0,0.20702624
30755.0,0.48924315
30756.0,0.3484977
30757.0,0.7989311
30758.0,0.41390404
30759.0,0.06899467
30760.0,-0.09426086
30761.0,-0.119747184
30762.0,-0.15830824
30763.0,-0.32054463
30764.0,-0.45576388
30765.0,-0.41597584
30766.0,-0.29249138
30767.0,-0.029677644
30768.0,-0.06474691
30769.0,0.22162445
30770.0,0.4350709
30771.0,0.45847777
30772.0,0.44399753
30773.0,0.5340514
30774.0,0.67821443
30775.0,0.47854656
30776.0,0.582044
30777.0,0.40770876
30778.0,0.48626086
30779.0,0.38210788
30780.0,0.37277168
30781.0,0.072050855
30782.0,0.11846102
30783.0,0.3343828
30784.0,0.41788802
30785.0,0.5714158
30786.0,0.4027407
30787.0,0.21897998
30788.0,-0.081458166
30789.0,-0.09472503
30790.0,0.06654887
30791.0,0.12148691
30792.0,0.12970322
30793.0,0.19295822
30794.0,0.2779454
30795.0,0.5109436
30796.0,0.23983991
30797.0,0.32300743
30798.0,0.41102093
30799.0,0.52047807
30800.0,0.6439068
30801.0,0.56875336
30802.0,0.58406836
30803.0,0.70292085
30804.0,0.7920087
30805.0,0.72468895
30806.0,0.5934804
30807.0,0.69766545
30808.0,0.66457003
30809.0,0.77030426
30810.0,1.0684241
30811.0,1.0724485
30812.0,1.0900718
30813.0,1.0388632
30814.0,1.1941788
30815.0,1.5257764
30816.0,1.3456452
30817.0,1.1641278
30818.0,1.2837274
30819.0,1.2750397
30820.0,1.4867121
30821.0,1.3406124
30822.0,1.5229788
30823.0,1.2320125
30824.0,1.0186344
30825.0,1.005954
30826.0,0.87806034
30827.0,1.0148727
30828.0,1.1377105
30829.0,1.0549672
30830.0,0.9516726
30831.0,0.76145536
30832.0,0.8244586
30833.0,0.5861087
30834.0,0.4861917
30835.0,0.22149815
30836.0,0.6232989
30837.0,0.85532045
30838.0,0.8044687
30839.0,0.40345496
30840.0,0.20885347
30841.0,0.39719316
30842.0,0.46583098
30843.0,0.13277303
30844.0,0.021101816
30845.0,-0.0875737
30846.0,-0.24992374
30847.0,-0.90031886
30848.0,-0.5310246
30849.0,-0.7059918
30850.0,-0.48585445
30851.0,-0.40557835
30852.0,-0.38424742
30853.0,-0.6967659
30854.0,-0.97126293
30855.0,-0.98762846
30856.0,-0.7537936
30857.0,-0.7343738
30858.0,-0.6995303
30859.0,-0.44827288
30860.0,-0.77917206
30861.0,-0.9164557
30862.0,-1.0693406
30863.0,-1.1941167
30864.0,-1.262105
30865.0,-1.225
30866.0,-1.0467631
30867.0,-1.0500464
30868.0,-1.2501498
30869.0,-1.1230737
30870.0,-1.1195048
30871.0,-0.99600905
30872.0,-1.1239418
30873.0,-1.449511
30874.0,-1.253685
30875.0,-1.4664415
30876.0,-1.3772746
30877.0,-1.5369647
30878.0,-1.1906108
30879.0,-1.4322096
30880.0,-1.3682775
30881.0,-1.6552362
30882.0,-1.81219
30883.0,-1.5422807
30884.0,-1.5963748
30885.0,-1.5248623
30886.0,-1.5568874
30887.0,-1.9800819
30888.0,-1.7431867
30889.0,-1.8236096
30890.0,-1.609947
30891.0,-1.4870238
30892.0,-1.3310465
30893.0,-1.5368307
30894.0,-1.5382745
30895.0,-1.3284771
30896.0,-0.95235395
30897.0,-1.0103953
30898.0,-0.91640186
30899.0,-0.69209796
30900.0,-0.581588
30901.0,-0.43621123
30902.0,-0.04684037
30903.0,-0.25409472
30904.0,0.03271668
30905.0,-0.20760606
30906.0,-0.27969593
30907.0,-0.29552683
30908.0,-0.33741817
30909.0,-0.30918416
30910.0,-0.5418956
30911.0,-0.57268596
30912.0,-0.82115555
30913.0,-0.8417666
30914.0,-0.8321651
30915.0,-1.0499316
30916.0,-1.086083
30917.0,-0.9542827
30918.0,-0.6889538
30919.0,-0.98294985
30920.0,-0.9587573
30921.0,-1.3665001
30922.0,-1.6949424
30923.0,-1.5795056
30924.0,-1.6166142
30925.0,-1.5841827
30926.0,-1.1448898
30927.0,-1.1272556
30928.0,-0.84295803
30929.0,-0.9088076
30930.0,-0.62272084
30931.0,-0.5184892
30932.0,-0.45391706
30933.0,0.087132886
30934.0,0.1972383
30935.0,-0.10375994
30936.0,-0.33948794
30937.0,0.088736184
30938.0,0.14099269
30939.0,0.32064885
30940.0,0.48663035
30941.0,0.29766834
30942.0,0.19721541
30943.0,-0.1306745
30944.0,-0.16324466
30945.0,0.10682393
30946.0,-0.12409471
30947.0,-0.1669251
30948.0,-0.3263165
30949.0,-0.24364698
30950.0,-0.062353827
30951.0,-0.20436683
30952.0,-0.43587902
30953.0,0.10617301
30954.0,0.21294975
30955.0,0.15433916
30956.0,0.078972794
30957.0,0.016887616
30958.0,0.053148706
30959.0,0.32016462
30960.0,0.30854544
30961.0,0.29345208
30962.0,-0.0066104834
30963.0,-0.12792167
30964.0,-0.012134736
30965.0,-0.21946365
30966.0,-0.16942854
30967.0,-0.13590969
30968.0,-0.09682611
30969.0,-0.36155856
30970.0,0.16033658
30971.0,0.24176462
30972.0,0.12805802
30973.0,0.07429217
30974.0,0.019868283
30975.0,0.025292443
30976.0,-0.43664202
30977.0,-0.18318185
30978.0,0.03237709
30979.0,0.016218154
30980.0,0.16206928
30981.0,0.5721262
30982.0,0.54041535
30983.0,0.6672902
30984.0,0.69900525
30985.0,0.70468736
30986.0,0.76486534
30987.0,1.0852904
30988.0,1.1573539
30989.0,0.91336226
30990.0,0.9938873
30991.0,0.5290464
30992.0,0.53936905
30993.0,0.2712994
30994.0,0.52133673
30995.0,-0.05283324
30996.0,-0.028969029
30997.0,-0.27260658
30998.0,-0.6756452
30999.0,-0.86016697
31000.0,-0.6882105
31001.0,-0.34324366
31002.0,0.16619155
31003.0,0.33706683
31004.0,0.27250618
31005.0,0.27985552
31006.0,-0.29661328
31007.0,-0.2565837
31008.0,-0.06795704
31009.0,0.14214988
31010.0,0.3684244
31011.0,-0.04351265
31012.0,-0.33238745
31013.0,-0.4874632
31014.0,-0.17483267
31015.0,0.034542404
31016.0,0.08908887
31017.0,0.29152763
31018.0,0.37248066
31019.0,0.5091888
31020.0,0.894593
31021.0,0.72863954
31022.0,0.47327492
31023.0,0.23434834
31024.0,0.44665116
31025.0,0.1525804
31026.0,-0.22407547
31027.0,0.12127155
31028.0,0.28418842
31029.0,-0.005248644
31030.0,0.1917401
31031.0,0.25948516
31032.0,-0.105908826
31033.0,-0.25957707
31034.0,-0.19038035
31035.0,-0.253899
31036.0,-0.20450824
31037.0,-0.24672608
31038.0,-0.32613814
31039.0,-0.15244663
31040.0,0.2466471
31041.0,0.5111665
31042.0,1.0691212
31043.0,1.1070132
31044.0,0.9146661
31045.0,0.9083701
31046.0,0.85233426
31047.0,0.7789515
31048.0,0.90530604
31049.0,0.9479689
31050.0,1.0035564
31051.0,0.8089342
31052.0,0.84340835
31053.0,1.0648276
31054.0,0.8625981
31055.0,0.7211306
31056.0,0.87051344
31057.0,0.8901517
31058.0,1.2285923
31059.0,1.4033628
31060.0,1.475839
31061.0,1.5742029
31062.0,1.573931
31063.0,1.6147254
31064.0,1.9752328
31065.0,1.8763736
31066.0,1.8682574
31067.0,1.7136364
31068.0,2.1607
31069.0,1.9733626
31070.0,2.108656
31071.0,2.1030514
31072.0,2.1362782
31073.0,2.1007547
31074.0,2.2585826
31075.0,2.1527612
31076.0,2.272842
31077.0,2.4301634
31078.0,2.3921525
31079.0,2.269702
31080.0,1.9544435
31081.0,1.4952494
31082.0,1.0729092
31083.0,0.22151595
31084.0,-0.4913137
31085.0,-0.9491186
31086.0,-1.0881715
31087.0,-1.3812226
31088.0,-1.6968304
31089.0,-2.101513
31090.0,-2.5037932
31091.0,-2.5795972
31092.0,-2.2684996
31093.0,-1.7179474
31094.0,-1.6603507
31095.0,-1.6828613
31096.0,-1.2981334
31097.0,-0.92903274
31098.0,-1.0859197
31099.0,-1.1142408
31100.0,-1.1531801
31101.0,-1.3914846
31102.0,-1.4776461
31103.0,-1.2229309
31104.0,-1.1386638
31105.0,-1.1190856
31106.0,-1.2364403
31107.0,-0.9734875
31108.0,-0.5905108
31109.0,-0.6500496
31110.0,-0.80303794
31111.0,-1.058213
31112.0,-1.4176663
31113.0,-1.2740796
31114.0,-1.2325333
31115.0,-1.4685054
31116.0,-1.8388275
31117.0,-1.6416154
31118.0,-1.668865
31119.0,-1.2894878
31120.0,-1.2282273
31121.0,-1.5533484
31122.0,-1.4568655
31123.0,-0.9081459
31124.0,-1.0095347
31125.0,-0.8788798
31126.0,-0.43807247
31127.0,-0.3341297
31128.0,-0.39506483
31129.0,-0.29378793
31130.0,-0.35325813
31131.0,-0.33110884
31132.0,-0.32525012
31133.0,-0.033431474
31134.0,0.0041796863
31135.0,0.057264116
31136.0,-0.021154448
31137.0,-0.27597496
31138.0,-0.067952
31139.0,0.17438935
31140.0,-0.09916775
31141.0,-0.34212804
31142.0,-0.24106298
31143.0,-0.2256636
31144.0,-0.2732441
31145.0,-0.08124393
31146.0,-0.56943333
31147.0,-0.47159904
31148.0,-0.42866752
31149.0,-0.5467258
31150.0,-0.6687813
31151.0,-0.6637219
31152.0,-0.5895759
31153.0,-0.56648827
31154.0,-0.27689782
31155.0,0.3838648
31156.0,0.358828
31157.0,0.07336515
31158.0,-0.1059156
31159.0,-0.17668582
31160.0,-0.20749167
31161.0,-0.34473857
31162.0,-0.119844675
31163.0,0.09818758
31164.0,0.3353835
31165.0,0.15624969
31166.0,0.32996753
31167.0,0.22790702
31168.0,0.35252056
31169.0,0.30637416
31170.0,0.47107494
31171.0,0.20176783
31172.0,0.36756638
31173.0,0.06573164
31174.0,0.3620771
31175.0,0.21612771
31176.0,0.09362881
31177.0,0.07181719
31178.0,0.22884035
31179.0,0.11760995
31180.0,-0.16397491
31181.0,-0.65384173
31182.0,-0.6584446
31183.0,-0.7117603
31184.0,-0.5203066
31185.0,-0.45738938
31186.0,-0.6060446
31187.0,-0.64141726
31188.0,-0.5147239
31189.0,-0.2737277
31190.0,-0.3629528
31191.0,-0.38531467
31192.0,-0.5295782
31193.0,-0.791416
31194.0,-0.6302626
31195.0,-0.7226993
31196.0,-0.4966601
31197.0,-0.7792242
31198.0,-0.60449237
31199.0,-0.44268492
31200.0,-0.5126746
31201.0,-0.5728164
31202.0,-0.051331714
31203.0,0.020560347
31204.0,0.006578195
31205.0,0.45773855
31206.0,0.687704
31207.0,0.94625396
31208.0,0.96769303
31209.0,1.1429143
31210.0,1.2691094
31211.0,1.252308
31212.0,1.4395083
31213.0,1.3340007
31214.0,1.4788005
31215.0,1.8785826
31216.0,1.785788
31217.0,2.1147711
31218.0,2.0228994
31219.0,1.5930153
31220.0,1.9372832
31221.0,2.3149009
31222.0,2.2273707
31223.0,2.4655883
31224.0,2.866445
31225.0,2.8959868
31226.0,3.2650545
31227.0,3.6764529
31228.0,3.7737992
31229.0,3.8332279
31230.0,3.9974341
31231.0,3.9294887
31232.0,3.896336
31233.0,3.5825326
31234.0,3.3921325
31235.0,2.9670916
31236.0,2.1218026
31237.0,0.6598048
31238.0,-1.174863
31239.0,-3.0111783
31240.0,-3.9503593
31241.0,-4.5592794
31242.0,-4.127484
31243.0,-3.916256
31244.0,-3.0362
31245.0,-2.5702615
31246.0,-2.3072312
31247.0,-2.2507424
31248.0,-2.27023
31249.0,-2.1609843
31250.0,-2.0557835
31251.0,-1.826145
31252.0,-1.6084954
31253.0,-1.412335
31254.0,-1.1399583
31255.0,-1.0793614
31256.0,-0.8736905
31257.0,-1.198777
31258.0,-1.0111257
31259.0,-0.76637906
31260.0,-0.38194624
31261.0,-0.601044
31262.0,-0.49036744
31263.0,-0.32162112
31264.0,-0.46709412
31265.0,-0.8255138
31266.0,-0.77315855
31267.0,-0.7957891
31268.0,-0.91021913
31269.0,-0.73315233
31270.0,-0.74117875
31271.0,-0.811505
31272.0,-0.5864944
31273.0,-0.46133342
31274.0,-0.23486748
31275.0,-0.16841164
31276.0,-0.16084778
31277.0,-0.007855772
31278.0,-0.11551133
31279.0,0.10365759
31280.0,0.44240674
31281.0,0.42325926
31282.0,0.15291655
31283.0,0.83960146
31284.0,0.75692075
31285.0,0.65391004
31286.0,0.8505388
31287.0,0.67524683
31288.0,0.54927886
31289.0,0.6504513
31290.0,0.76482105
31291.0,0.63806736
31292.0,0.7815145
31293.0,0.70499456
31294.0,0.9893333
31295.0,1.1896789
31296.0,0.74806005
31297.0,0.89150625
31298.0,0.9760309
31299.0,1.2584698
31300.0,0.97572947
31301.0,1.0227681
31302.0,1.13904
31303.0,1.3140837
31304.0,1.1911503
31305.0,1.1545807
31306.0,1.0091742
31307.0,0.879633
31308.0,1.0375434
31309.0,1.374023
31310.0,0.9769886
31311.0,0.80900645
31312.0,0.65652597
31313.0,0.5281445
31314.0,0.762499
31315.0,0.75500894
31316.0,0.59734684
31317.0,0.5888744
31318.0,0.58667886
31319.0,0.6614429
31320.0,0.53036183
31321.0,0.45421416
31322.0,0.6416047
31323.0,0.6701359
31324.0,0.71953315
31325.0,0.6393287
31326.0,0.7595587
31327.0,0.675619
31328.0,0.29354307
31329.0,0.562349
31330.0,0.5585145
31331.0,0.47194785
31332.0,0.7420446
31333.0,0.5362993
31334.0,0.38002515
31335.0,0.24529533
31336.0,0.11504777
31337.0,0.34624153
31338.0,0.0641583
31339.0,0.32659295
31340.0,0.11706663
31341.0,0.21300188
31342.0,0.0007700882
31343.0,-0.33447188
31344.0,-0.060291175
31345.0,0.18404424
31346.0,0.064935
31347.0,0.1819722
31348.0,0.24289736
31349.0,-0.13057391
31350.0,-0.20228286
31351.0,-0.059679113
31352.0,0.0011049446
31353.0,0.14485358
31354.0,-0.09515032
31355.0,0.04496769
31356.0,0.0048094625
31357.0,-0.2114787
31358.0,-0.31521353
31359.0,-0.45539096
31360.0,-0.51276684
31361.0,-0.56285006
31362.0,-0.45056084
31363.0,-0.7189642
31364.0,-0.7020046
31365.0,-0.5207297
31366.0,-0.744909
31367.0,-0.47807676
31368.0,-0.5074736
31369.0,-0.10391345
31370.0,0.26335815
31371.0,0.2877788
31372.0,0.10827489
31373.0,-0.035421144
31374.0,-0.09588157
31375.0,0.22219726
31376.0,-0.43095046
31377.0,-0.14666802
31378.0,-0.41855356
31379.0,-0.66081434
31380.0,-0.9701639
31381.0,-1.0020465
31382.0,-1.0821668
31383.0,-1.2074641
31384.0,-1.0059469
31385.0,-1.1351672
31386.0,-1.1402798
31387.0,-1.168022
31388.0,-0.981107
31389.0,-0.97456145
31390.0,-1.0073196
31391.0,-1.1920731
31392.0,-0.9484869
31393.0,-1.2299303
31394.0,-1.2681309
31395.0,-1.0621544
31396.0,-0.83047247
31397.0,-0.97009337
31398.0,-0.988279
31399.0,-0.9207745
31400.0,-0.5895902
31401.0,-0.47308618
31402.0,-0.3552692
31403.0,0.1550464
31404.0,0.0013238145
31405.0,0.18068148
31406.0,0.3577766
31407.0,0.52211815
31408.0,0.69833094
31409.0,0.5431463
31410.0,0.57975376
31411.0,0.64956415
31412.0,0.4326811
31413.0,0.7357369
31414.0,0.6993793
31415.0,0.935408
31416.0,0.53153896
31417.0,0.20573562
31418.0,0.3064623
31419.0,0.40616348
31420.0,0.49633884
31421.0,0.325308
31422.0,0.2191223
31423.0,0.4455813
31424.0,0.8405641
31425.0,0.8477816
31426.0,1.0588443
31427.0,0.7972115
31428.0,0.82612497
31429.0,0.5967362
31430.0,0.95933986
31431.0,1.1178108
31432.0,0.8335962
31433.0,0.8681359
31434.0,1.0046046
31435.0,1.0095371
31436.0,0.9984953
31437.0,0.7921435
31438.0,1.0072068
31439.0,1.0361369
31440.0,0.9456766
31441.0,0.97540385
31442.0,0.6988489
31443.0,0.35268828
31444.0,0.30898944
31445.0,0.25568998
31446.0,0.4480313
31447.0,-0.060622115
31448.0,-0.32859474
31449.0,-0.2459726
31450.0,-0.2885504
31451.0,-0.4311837
31452.0,-0.055854127
31453.0,0.09469437
31454.0,-0.35472023
31455.0,-0.5183825
31456.0,0.18591495
31457.0,0.22154328
31458.0,0.31047857
31459.0,0.08382122
31460.0,0.08158943
31461.0,0.13194315
31462.0,0.3458877
31463.0,0.4332286
31464.0,0.8152749
31465.0,0.5917528
31466.0,0.7776747
31467.0,0.678476
31468.0,0.5132722
31469.0,0.42822638
31470.0,0.41985607
31471.0,0.4909836
31472.0,0.4978895
31473.0,0.57519364
31474.0,0.43325454
31475.0,0.4420954
31476.0,0.6045606
31477.0,0.6261932
31478.0,0.9065226
31479.0,1.1496297
31480.0,0.8154652
31481.0,1.1948762
31482.0,1.2328105
31483.0,1.1389205
31484.0,0.9496604
31485.0,1.2242209
31486.0,0.7996331
31487.0,0.85657114
31488.0,1.0359427
31489.0,0.88026434
31490.0,0.8885512
31491.0,0.8834014
31492.0,0.60434777
31493.0,0.44856033
31494.0,0.42331907
31495.0,0.19832484
31496.0,0.12955426
31497.0,0.38187575
31498.0,0.49430838
31499.0,0.8495488
31500.0,1.2427596
31501.0,1.0687516
31502.0,1.1157902
31503.0,1.003538
31504.0,1.0946763
31505.0,1.066077
31506.0,0.89390886
31507.0,0.68248063
31508.0,0.684499
31509.0,0.8626298
31510.0,0.8794774
31511.0,0.99356794
31512.0,0.78819984
31513.0,0.75563896
31514.0,0.7862139
31515.0,0.6346075
31516.0,0.37792143
31517.0,0.3074874
31518.0,-0.0774887
31519.0,-0.25533894
31520.0,-0.29498765
31521.0,-0.46968395
31522.0,-0.56260514
31523.0,-0.6995408
31524.0,-0.46762636
31525.0,-0.033527426
31526.0,0.08050664
31527.0,0.19352302
31528.0,0.35326695
31529.0,0.5385844
31530.0,0.35312715
31531.0,0.33513966
31532.0,0.6306128
31533.0,0.49071267
31534.0,0.20161569
31535.0,0.43991756
31536.0,0.42898402
31537.0,0.19741774
31538.0,0.042358335
31539.0,-0.44587523
31540.0,-0.21008942
31541.0,-0.25910667
31542.0,-0.3373972
31543.0,-0.11953107
31544.0,-0.46525934
31545.0,-0.3154477
31546.0,-0.4487248
31547.0,-0.52435374
31548.0,-0.37011266
31549.0,-0.521405
31550.0,-0.5488667
31551.0,-0.2578806
31552.0,-0.5957462
31553.0,-0.33124438
31554.0,-0.35807496
31555.0,-0.1385437
31556.0,0.03508635
31557.0,0.36089844
31558.0,0.37206066
31559.0,0.69427454
31560.0,0.7108622
31561.0,0.56312656
31562.0,0.40659758
31563.0,0.3546702
31564.0,0.0538816
31565.0,-0.2238482
31566.0,-0.43377638
31567.0,-0.7963727
31568.0,-0.5952461
31569.0,-0.49565813
31570.0,-0.22458549
31571.0,-0.34490928
31572.0,-0.3581771
31573.0,-0.7588382
31574.0,-0.5720782
31575.0,-0.9467959
31576.0,-0.796709
31577.0,-0.8914542
31578.0,-0.7076061
31579.0,-0.52231973
31580.0,-0.43708795
31581.0,-0.21490851
31582.0,-0.48248455
31583.0,-0.5604661
31584.0,-0.7771322
31585.0,-0.85537034
31586.0,-1.1424451
31587.0,-1.3098078
31588.0,-1.4336264
31589.0,-0.8290819
31590.0,-0.64081675
31591.0,-0.7723894
31592.0,-0.56536627
31593.0,-0.46471953
31594.0,-0.43849924
31595.0,-0.36302826
31596.0,-0.43262944
31597.0,-0.4646367
31598.0,-0.09739168
31599.0,0.18644126
31600.0,-0.00987049
31601.0,-0.21345674
31602.0,-0.14908063
31603.0,-0.03601644
31604.0,-0.32185045
31605.0,-0.33398217
31606.0,-0.3544679
31607.0,-0.63550895
31608.0,-0.24882594
31609.0,-0.2101889
31610.0,-0.1468682
31611.0,-0.21277054
31612.0,-0.50445974
31613.0,-0.75701636
31614.0,-0.6527151
31615.0,-0.40910235
31616.0,-0.44771245
31617.0,-0.5884366
31618.0,-0.4552378
31619.0,-0.77521586
31620.0,-0.21064314
31621.0,-0.24355845
31622.0,-0.4989653
31623.0,-0.43051636
31624.0,-0.45757076
31625.0,-0.20822395
31626.0,-0.21814227
31627.0,-0.14260282
31628.0,0.2744856
31629.0,0.13064145
31630.0,0.14852779
31631.0,0.05062423
31632.0,-0.12573272
31633.0,-0.2322003
31634.0,-0.011092142
31635.0,-0.2550657
31636.0,-0.303755
31637.0,-0.13548751
31638.0,0.070090994
31639.0,0.075946964
31640.0,-0.08770482
31641.0,-0.114071146
31642.0,0.0014779826
31643.0,0.07521315
31644.0,0.030946257
31645.0,-0.013823751
31646.0,-0.1772065
31647.0,0.14135636
31648.0,-0.073878475
31649.0,-0.15889905
31650.0,-0.0063970364
